$$HAR,15:09:24,415326306,-930161912,7091398,14426822,23663,113,40552,-1923,16145
$$HAR,15:09:27,415321532,-930156869,7059924,13805528,20235,104,40730,-1925,16148
$$HAR,15:09:30,415316697,-930151742,7030324,14004008,22560,104,40908,-1926,16157
$$HAR,15:09:33,415311356,-930146773,7001864,14740450,23760,114,41083,-1928,16170
$$HAR,15:09:36,415306575,-930141727,6970075,13829614,22977,108,41254,-1929,16175
$$HAR,15:09:39,415301599,-930136680,6940140,14181212,26268,107,41430,-1930,16188
$$HAR,15:09:42,415296496,-930131603,6909444,13904802,21869,116,41609,-1932,16196
$$HAR,15:09:45,415291528,-930126636,6875504,14495414,21371,116,41786,-1933,16205
$$HAR,15:09:48,415286891,-930121594,6842207,14443674,21883,115,41967,-1934,16209
$$HAR,15:09:51,415282309,-930116311,6807490,13916864,24770,115,42153,-1935,16219
$$HAR,15:09:54,415277279,-930110933,6771073,14206378,25323,115,42346,-1936,16229
$$HAR,15:09:57,415272268,-930105485,6742891,14224240,23404,117,42540,-1937,16234
$$HAR,15:10:00,415266995,-930099890,6713606,14021458,22992,115,42727,-1938,16246
$$HAR,15:10:03,415262596,-930094153,6683863,14022152,22913,123,42912,-1940,16249
$$HAR,15:10:06,415257708,-930088917,6652080,14049682,22527,123,43096,-1941,16254
$$HAR,15:10:09,415252608,-930083287,6620683,14412554,24232,123,43280,-1942,16272
$$HAR,15:10:12,415247015,-930078644,6589875,14007158,23364,114,43464,-1944,16275
$$HAR,15:10:15,415241721,-930073192,6561030,13722466,24311,106,43646,-1945,16284
$$HAR,15:10:18,415236315,-930068487,6531077,15094402,21158,106,43829,-1947,16288
$$HAR,15:10:21,415230956,-930063501,6498020,14801904,25875,106,44010,-1948,16297
$$HAR,15:10:24,415225139,-930057749,6465802,13995148,23789,106,44199,-1949,16301
$$HAR,15:10:27,415219381,-930052585,6435362,14562454,27138,106,44387,-1951,16314
$$HAR,15:10:30,415214503,-930047839,6404552,14173588,21905,106,44574,-1952,16315
$$HAR,15:10:33,415209192,-930043091,6374890,13730740,23311,106,44761,-1954,16333
$$HAR,15:10:36,415204217,-930037155,6345161,14664420,24990,106,44949,-1955,16338
$$HAR,15:10:39,415198727,-930031972,6311263,14272858,26162,106,45136,-1957,16345
$$HAR,15:10:42,415193312,-930027048,6278992,14582514,26718,106,45328,-1958,16354
$$HAR,15:10:45,415187923,-930022295,6248645,14628342,26383,110,45521,-1959,16368
$$HAR,15:10:48,415182474,-930016880,6219000,14499818,23545,105,45712,-1961,16368
$$HAR,15:10:51,415176720,-930011507,6190504,14620016,29906,120,45905,-1962,16386
$$HAR,15:10:54,415170868,-930006471,6162056,14748330,26369,105,46091,-1963,16398
$$HAR,15:10:57,415165460,-930001538,6132256,14270272,24864,105,46279,-1964,16398
$$HAR,15:11:00,415159751,-929997621,6101902,14913120,22731,105,46468,-1965,16406
$$HAR,15:11:03,415154804,-929992267,6071843,14574696,22633,105,46657,-1967,16415
$$HAR,15:11:06,415149044,-929987461,6038666,15282938,26444,105,46846,-1968,16421
$$HAR,15:11:09,415143633,-929983006,6004025,14957564,22397,121,47041,-1969,16428
$$HAR,15:11:12,415137974,-929978931,5969111,14965484,22997,130,47245,-1971,16439
$$HAR,15:11:15,415132628,-929974456,5936008,15401386,24226,127,47448,-1972,16452
$$HAR,15:11:18,415126954,-929970482,5904733,15695352,25141,110,47663,-1972,16461
$$HAR,15:11:21,415121105,-929966292,5875678,15398236,23658,112,47872,-1973,16479
$$HAR,15:11:24,415115150,-929961985,5842570,15459280,26394,110,48078,-1973,16492
$$HAR,15:11:27,415109343,-929957941,5808830,14917554,23184,110,48285,-1973,16506
$$HAR,15:11:30,415103656,-929954113,5775954,15241988,21920,110,48498,-1973,16516
$$HAR,15:11:33,415097601,-929950258,5744618,15419604,24423,110,48715,-1973,16530
$$HAR,15:11:36,415092011,-929946325,5711996,15798146,23814,115,48925,-1973,16548
$$HAR,15:11:39,415086284,-929942741,5679726,15419178,25498,110,49135,-1973,16562
$$HAR,15:11:42,415080771,-929938785,5646414,14800408,22918,110,49351,-1973,16572
$$HAR,15:11:45,415075622,-929935445,5613780,15776488,21785,110,49567,-1973,16584
$$HAR,15:11:48,415070027,-929932142,5580472,15771346,23467,112,49785,-1973,16594
$$HAR,15:11:51,415065003,-929928682,5548539,15086578,21351,112,50002,-1972,16603
$$HAR,15:11:54,415060013,-929925719,5515627,15686756,18808,110,50220,-1972,16613
$$HAR,15:11:57,415054774,-929922593,5481713,15930750,21426,110,50441,-1971,16627
$$HAR,15:12:00,415049773,-929919159,5448980,15369624,23000,110,50658,-1971,16641
$$HAR,15:12:03,415044826,-929915580,5417641,14603906,22397,110,50879,-1970,16660
$$HAR,15:12:06,415039739,-929911846,5386938,14731432,21304,109,51104,-1969,16672
$$HAR,15:12:09,415034958,-929908102,5354233,15021800,22761,109,51322,-1968,16691
$$HAR,15:12:12,415029721,-929903797,5321986,14919080,21072,109,51540,-1967,16699
$$HAR,15:12:15,415025491,-929899819,5289360,14510320,18379,109,51759,-1966,16705
$$HAR,15:12:18,415021346,-929896175,5258876,14339262,19117,109,51980,-1965,16733
$$HAR,15:12:21,415016737,-929891930,5226702,14739166,20227,107,52203,-1964,16734
$$HAR,15:12:24,415012499,-929887873,5196489,14953404,17493,107,52428,-1963,16748
$$HAR,15:12:27,415008254,-929883035,5164187,13629460,22544,107,52652,-1962,16762
$$HAR,15:12:30,415004287,-929878558,5132218,13785212,17481,107,52879,-1961,16776
$$HAR,15:12:33,414999407,-929874662,5100399,14546624,21279,121,53105,-1960,16786
$$HAR,15:12:36,414995228,-929870532,5069350,13689386,19651,105,53323,-1960,16809
$$HAR,15:12:39,414991173,-929867285,5039765,15572020,18027,113,53544,-1958,16814
$$HAR,15:12:42,414987196,-929863857,5006760,14502034,18405,104,53761,-1958,16833
$$HAR,15:12:45,414983249,-929860878,4973689,15358944,16068,104,53980,-1957,16838
$$HAR,15:12:48,414979167,-929857707,4938015,15197122,17204,104,54205,-1957,16856
$$HAR,15:12:51,414975042,-929854585,4900151,14538566,18497,104,54430,-1956,16865
$$HAR,15:12:54,414971209,-929851215,4868997,14775124,15649,104,54673,-1956,16884
$$HAR,15:12:57,414967493,-929848063,4837000,14531330,16391,104,54913,-1955,16894
$$HAR,15:13:00,414963925,-929844856,4806125,14318472,16335,112,55150,-1954,16903
$$HAR,15:13:03,414960532,-929841586,4775074,14313216,15894,112,55385,-1953,16928
$$HAR,15:13:06,414957294,-929838212,4744374,14400316,15528,112,55619,-1952,16936
$$HAR,15:13:09,414954017,-929834831,4713490,14466338,16294,104,55852,-1951,16940
$$HAR,15:13:12,414950654,-929831431,4682470,14461796,15718,113,56083,-1950,16963
$$HAR,15:13:15,414947261,-929827804,4650964,13971768,15310,104,56312,-1949,16973
$$HAR,15:13:18,414943875,-929824107,4620244,14007376,16132,119,56543,-1948,16992
$$HAR,15:13:21,414940384,-929820524,4591013,13895982,17170,104,56770,-1947,16997
$$HAR,15:13:24,414936853,-929816887,4560275,14061484,16853,104,56999,-1946,17007
$$HAR,15:13:27,414933487,-929813586,4529230,14554408,15690,104,57225,-1945,17026
$$HAR,15:13:30,414930139,-929810483,4498471,14769514,15774,102,57456,-1944,17039
$$HAR,15:13:33,414926873,-929807349,4468058,14533548,14458,102,57685,-1943,17053
$$HAR,15:13:36,414923742,-929804111,4437709,14067518,13882,104,57916,-1941,17082
$$HAR,15:13:39,414920602,-929800868,4407893,14052318,14588,102,58143,-1940,17082
$$HAR,15:13:42,414917476,-929797671,4378056,13931982,13843,102,58377,-1939,17111
$$HAR,15:13:45,414914405,-929794343,4346443,14140980,15501,102,58604,-1938,17130
$$HAR,15:13:48,414911358,-929791109,4314903,14404754,13971,108,58835,-1936,17131
$$HAR,15:13:51,414908461,-929787748,4284140,13695368,13393,108,59068,-1935,17153
$$HAR,15:13:54,414905554,-929784384,4253062,13623024,14741,108,59303,-1933,17158
$$HAR,15:13:57,414902715,-929780976,4223577,13774258,14737,101,59538,-1931,17178
$$HAR,15:14:00,414899508,-929777966,4193404,14160344,13799,109,59772,-1930,17196
$$HAR,15:14:03,414896785,-929774901,4164434,14359860,14022,107,60003,-1928,17201
$$HAR,15:14:06,414893987,-929771702,4135253,14264606,12922,101,60238,-1926,17225
$$HAR,15:14:09,414891397,-929768631,4106623,14399608,12831,101,60471,-1924,17236
$$HAR,15:14:12,414888840,-929765635,4076909,13995298,12140,101,60701,-1921,17256
$$HAR,15:14:15,414886299,-929762610,4047618,14151734,12171,101,60934,-1919,17272
$$HAR,15:14:18,414883682,-929759652,4018558,14051132,11686,101,61161,-1917,17278
$$HAR,15:14:21,414881158,-929756890,3989544,13926342,11555,101,61391,-1915,17307
$$HAR,15:14:24,414878706,-929754317,3960399,13823852,12110,101,61621,-1913,17313
$$HAR,15:14:27,414876251,-929751729,3931333,14261792,12190,101,61853,-1911,17328
$$HAR,15:14:30,414873789,-929749253,3901919,14626350,11693,101,62086,-1908,17347
$$HAR,15:14:33,414871405,-929746784,3872439,14390206,10944,105,62317,-1906,17366
$$HAR,15:14:36,414868983,-929744253,3843520,14210364,11114,105,62549,-1904,17372
$$HAR,15:14:39,414866495,-929741548,3814391,13874380,11236,101,62782,-1902,17385
$$HAR,15:14:42,414864102,-929738785,3785648,13440968,11815,110,63017,-1900,17394
$$HAR,15:14:45,414861616,-929735985,3756340,14106712,12639,110,63251,-1897,17415
$$HAR,15:14:48,414859210,-929733286,3727599,13885800,12387,101,63486,-1895,17430
$$HAR,15:14:51,414856846,-929730626,3698762,13974838,12104,104,63721,-1892,17444
$$HAR,15:14:54,414854475,-929727851,3670127,13794626,12546,101,63955,-1890,17464
$$HAR,15:14:57,414851973,-929725066,3641396,13973032,12488,101,64185,-1887,17481
$$HAR,15:15:00,414849599,-929722362,3612489,14180838,12104,101,64421,-1884,17501
$$HAR,15:15:03,414847193,-929719660,3583784,14400960,11666,101,64658,-1882,17508
$$HAR,15:15:06,414844954,-929717040,3555869,14328124,11411,109,64893,-1879,17523
$$HAR,15:15:09,414842701,-929714440,3527896,14111570,10014,109,65127,-1876,17537
$$HAR,15:15:12,414840520,-929711631,3499666,13796788,10380,109,65360,-1874,17548
$$HAR,15:15:15,414838260,-929709010,3471934,13636366,10442,109,65596,-1871,17562
$$HAR,15:15:18,414835933,-929706302,3444318,13563400,11041,101,65829,-1868,17585
$$HAR,15:15:21,414833630,-929703614,3416273,13734890,11286,101,66066,-1866,17601
$$HAR,15:15:24,414831441,-929700911,3389002,13335002,10547,100,66302,-1863,17615
$$HAR,15:15:27,414829187,-929698265,3360660,13615886,11207,100,66537,-1860,17626
$$HAR,15:15:30,414826946,-929695809,3332903,14029790,11149,100,66773,-1857,17646
$$HAR,15:15:33,414824734,-929693508,3305211,13865464,10745,100,67010,-1855,17659
$$HAR,15:15:36,414822425,-929691102,3277945,13732216,11748,100,67239,-1852,17679
$$HAR,15:15:39,414820060,-929688827,3249186,14625452,11513,100,67474,-1849,17684
$$HAR,15:15:42,414817694,-929686776,3220397,15192536,10319,100,67716,-1846,17706
$$HAR,15:15:45,414815362,-929684688,3191444,14312138,9500,100,67953,-1843,17723
$$HAR,15:15:48,414812958,-929682654,3163160,14608268,10960,100,68195,-1840,17720
$$HAR,15:15:51,414810584,-929680766,3135323,14937160,11070,100,68436,-1837,17758
$$HAR,15:15:54,414808258,-929678939,3107756,15141618,9778,100,68679,-1834,17763
$$HAR,15:15:57,414806135,-929677014,3079997,14619828,9571,106,68921,-1831,17789
$$HAR,15:16:00,414804109,-929674926,3052607,14720626,9432,100,69160,-1827,17794
$$HAR,15:16:03,414802026,-929672769,3024798,14105808,8832,100,69404,-1823,17817
$$HAR,15:16:06,414799921,-929670447,2997586,13738464,9662,100,69641,-1820,17828
$$HAR,15:16:09,414797841,-929668566,2969684,13404082,9655,109,69881,-1816,17854
$$HAR,15:16:12,414796078,-929666141,2942809,12987326,8786,100,70121,-1813,17869
$$HAR,15:16:15,414794456,-929663921,2915607,12985472,8333,100,70364,-1809,17889
$$HAR,15:16:18,414792699,-929661628,2887965,13694934,9299,100,70602,-1805,17907
$$HAR,15:16:21,414790944,-929659541,2861149,13742480,9031,100,70843,-1802,17919
$$HAR,15:16:24,414789123,-929657562,2833562,14383470,9850,108,71081,-1798,17947
$$HAR,15:16:27,414787316,-929655574,2806683,14256196,9229,126,71317,-1794,17954
$$HAR,15:16:30,414785456,-929653547,2779877,14768994,9671,122,71559,-1790,17974
$$HAR,15:16:33,414783583,-929651646,2752255,14329392,8085,110,71796,-1786,17984
$$HAR,15:16:36,414781690,-929649502,2725215,13603644,8971,102,72040,-1783,18004
$$HAR,15:16:39,414779821,-929647270,2698256,13494040,9004,111,72285,-1778,18020
$$HAR,15:16:42,414777995,-929645223,2671836,13922564,9177,101,72527,-1774,18043
$$HAR,15:16:45,414776210,-929643283,2645442,13593222,9236,101,72771,-1770,18059
$$HAR,15:16:48,414774491,-929641165,2618715,14002714,9851,101,73014,-1766,18081
$$HAR,15:16:51,414772674,-929638873,2592192,13713820,9303,101,73254,-1762,18105
$$HAR,15:16:54,414770923,-929636441,2565978,14079894,9673,101,73496,-1758,18118
$$HAR,15:16:57,414769149,-929633792,2538208,12738282,9458,101,73741,-1754,18129
$$HAR,15:17:00,414767400,-929630938,2510276,12828920,11347,101,73987,-1749,18150
$$HAR,15:17:03,414765647,-929628110,2482772,13327092,9861,109,74233,-1745,18181
$$HAR,15:17:06,414764060,-929625318,2455278,12439146,9071,101,74486,-1741,18190
$$HAR,15:17:09,414762447,-929622562,2429244,12654370,9280,101,74738,-1737,18211
$$HAR,15:17:12,414760842,-929619835,2403137,12417418,10326,111,74983,-1733,18236
$$HAR,15:17:15,414759301,-929617079,2377747,12155562,9494,110,75233,-1729,18246
$$HAR,15:17:18,414757838,-929614553,2351661,12764432,8790,110,75477,-1724,18271
$$HAR,15:17:21,414756466,-929612156,2326039,12727286,8592,120,75726,-1719,18287
$$HAR,15:17:24,414755183,-929609593,2300395,13033134,8718,107,75972,-1715,18298
$$HAR,15:17:27,414754018,-929606973,2275440,12558938,8411,109,76216,-1711,18317
$$HAR,15:17:30,414752980,-929604353,2249620,12319626,8601,109,76460,-1706,18343
$$HAR,15:17:33,414751955,-929601807,2223825,12318196,7325,109,76708,-1702,18354
$$HAR,15:17:36,414750923,-929599469,2198563,12284170,6336,102,76945,-1697,18379
$$HAR,15:17:39,414749904,-929597194,2172744,11412486,6991,102,77189,-1693,18408
$$HAR,15:17:42,414748803,-929594962,2147125,11900728,7519,102,77433,-1688,18423
$$HAR,15:17:45,414747823,-929592950,2121305,12365848,7603,102,77683,-1684,18440
$$HAR,15:17:48,414746871,-929591030,2096108,12668340,6418,102,77927,-1679,18454
$$HAR,15:17:51,414745996,-929589503,2070010,13744624,5593,114,78173,-1675,18470
$$HAR,15:17:54,414745196,-929588043,2044841,13267066,4452,114,78419,-1670,18492
$$HAR,15:17:57,414744421,-929586713,2019745,13182418,4079,102,78664,-1666,18512
$$HAR,15:18:00,414743768,-929585522,1994156,13733364,3470,102,78910,-1661,18536
$$HAR,15:18:03,414743193,-929584274,1968822,11299228,3501,102,79158,-1656,18556
$$HAR,15:18:06,414742588,-929583026,1943209,11124478,4699,102,79410,-1651,18574
$$HAR,15:18:09,414741871,-929581689,1917559,12477852,4562,102,79656,-1647,18595
$$HAR,15:18:12,414741225,-929580477,1892671,12539560,5053,102,79908,-1642,18614
$$HAR,15:18:15,414740449,-929579151,1867409,13039820,5498,102,80156,-1637,18634
$$HAR,15:18:18,414739748,-929577757,1842232,12529284,4792,102,80404,-1631,18650
$$HAR,15:18:21,414739144,-929576177,1817162,12919174,4815,102,80655,-1627,18674
$$HAR,15:18:24,414738648,-929574528,1792072,10066788,4020,102,80903,-1622,18696
$$HAR,15:18:27,414738340,-929573030,1767002,11296596,4014,102,81152,-1617,18721
$$HAR,15:18:30,414737993,-929571487,1741867,9353446,5021,102,81404,-1612,18746
$$HAR,15:18:33,414737706,-929569801,1716191,9960004,5488,102,81652,-1607,18761
$$HAR,15:18:36,414737297,-929568070,1690107,11649430,5528,104,81903,-1602,18779
$$HAR,15:18:39,414737024,-929566315,1665272,10794514,4773,102,82153,-1598,18801
$$HAR,15:18:42,414736844,-929564354,1640495,9936428,5277,102,82407,-1593,18827
$$HAR,15:18:45,414736739,-929562281,1616186,10221346,5610,102,82662,-1588,18848
$$HAR,15:18:48,414736610,-929560328,1590631,9517582,5143,118,82910,-1583,18867
$$HAR,15:18:51,414736645,-929558490,1564890,8546152,5423,162,83162,-1578,18892
$$HAR,15:18:54,414736684,-929556738,1539999,7594150,4467,142,83420,-1572,18910
$$HAR,15:18:57,414736764,-929554857,1514572,7980672,5371,113,83674,-1567,18928
$$HAR,15:19:00,414736958,-929553101,1489647,8450808,5351,123,83930,-1562,18965
$$HAR,15:19:03,414737229,-929551519,1464358,8689894,4489,113,84184,-1557,18980
$$HAR,15:19:06,414737562,-929550049,1439280,7250172,3306,113,84440,-1552,19012
$$HAR,15:19:09,414737873,-929548700,1414308,5830291,4101,101,84700,-1547,19035
$$HAR,15:19:12,414738291,-929547183,1389301,6212216,4201,101,84962,-1542,19062
$$HAR,15:19:15,414738577,-929545871,1364037,6290903,3908,113,85222,-1537,19083
$$HAR,15:19:18,414738836,-929544555,1339181,6561099,3928,113,85480,-1531,19099
$$HAR,15:19:21,414739072,-929543280,1314021,6268069,4141,113,85738,-1526,19129
$$HAR,15:19:24,414739344,-929542024,1289276,6971046,4113,113,86000,-1520,19145
$$HAR,15:19:27,414739810,-929540648,1264414,6500532,4546,113,86260,-1514,19170
$$HAR,15:19:30,414740357,-929539275,1239775,6150276,5395,113,86518,-1508,19201
$$HAR,15:19:33,414741240,-929537833,1215102,5388043,5072,113,86782,-1503,19217
$$HAR,15:19:36,414742437,-929536569,1190319,3633110,5006,113,87040,-1497,19248
$$HAR,15:19:39,414743694,-929535603,1165655,1179764,5728,113,87301,-1491,19275
$$HAR,15:19:42,414745067,-929534794,1140897,1432604,5491,113,87567,-1485,19280
$$HAR,15:19:45,414746562,-929534123,1116311,1509976,6544,118,87827,-1480,19311
$$HAR,15:19:48,414747950,-929533296,1091252,3131620,6569,118,88089,-1474,19337
$$HAR,15:19:51,414749389,-929532424,1067055,2739937,6025,118,88357,-1468,19363
$$HAR,15:19:54,414750797,-929531754,1042862,2388682,4962,113,88617,-1462,19389
$$HAR,15:19:57,414752213,-929531224,1018615,886166,5338,113,88884,-1456,19412
$$HAR,15:20:00,414753718,-929530815,994480,564864,6255,113,89148,-1450,19431
$$HAR,15:20:03,414755244,-929530205,970534,1588737,6800,113,89412,-1444,19457
$$HAR,15:20:06,414756857,-929529753,947172,1340492,6127,113,89676,-1438,19477
$$HAR,15:20:09,414758289,-929529457,923441,1254533,5397,112,89938,-1432,19508
$$HAR,15:20:12,414759840,-929529118,899879,2305619,4921,133,90199,-1426,19541
$$HAR,15:20:15,414761461,-929528813,875659,32216,5729,136,90459,-1420,19556
$$HAR,15:20:18,414763221,-929528371,852346,818276,5536,143,90722,-1414,19577
$$HAR,15:20:21,414765027,-929528012,829455,572393,7200,132,90982,-1407,19612
$$HAR,15:20:24,414766906,-929527455,806212,901839,7664,132,91242,-1401,19630
$$HAR,15:20:27,414768868,-929526871,783506,917203,8793,132,91503,-1395,19657
$$HAR,15:20:30,414770980,-929526465,760664,787320,8346,132,91759,-1388,19677
$$HAR,15:20:33,414773084,-929526222,737805,955348,8255,132,92020,-1382,19700
$$HAR,15:20:36,414775275,-929526084,714158,507519,7840,132,92282,-1375,19725
$$HAR,15:20:39,414777433,-929526082,690934,235706,7022,132,92539,-1368,19762
$$HAR,15:20:42,414779454,-929526360,667807,35024164,7071,132,92803,-1362,19784
$$HAR,15:20:45,414781509,-929526594,644809,35033348,8018,132,93064,-1355,19800
$$HAR,15:20:48,414783812,-929526894,622151,34880592,8808,132,93324,-1349,19821
$$HAR,15:20:51,414786306,-929527204,598299,35332600,10207,132,93587,-1343,19852
$$HAR,15:20:54,414788925,-929527371,573690,35971428,10160,132,93847,-1336,19869
$$HAR,15:20:57,414791415,-929527452,549421,120339,9312,132,94122,-1330,19897
$$HAR,15:21:00,414793825,-929527468,529350,35633716,9526,132,94390,-1323,19916
$$HAR,15:21:03,414796136,-929527636,506119,35563020,7927,152,94645,-1316,19945
$$HAR,15:21:06,414797817,-929528047,480359,34392780,5897,112,94910,-1310,19969
$$HAR,15:21:09,414799336,-929528606,457125,34720884,4894,112,95180,-1303,19992
$$HAR,15:21:12,414800559,-929529103,433946,34820692,3704,112,95449,-1297,20019
$$HAR,15:21:15,414801803,-929529465,411373,34270828,4566,112,95721,-1290,20045
$$HAR,15:21:18,414803142,-929529902,386736,33866524,5991,112,95988,-1284,20072
$$HAR,15:21:21,414804551,-929530172,360701,35365196,5912,112,96264,-1278,20085
$$HAR,15:21:24,414806047,-929530448,335214,35730508,5542,112,96543,-1271,20115
$$HAR,15:21:27,414807546,-929530967,309812,34621436,5644,112,96829,-1265,20147
$$HAR,15:21:30,414809117,-929531639,285210,34174056,6426,112,97119,-1258,20162
$$HAR,15:21:33,414810857,-929532857,260896,32953712,8524,114,97406,-1252,20189
$$HAR,15:21:36,414812463,-929534063,235049,32781230,5063,112,97696,-1245,20219
$$HAR,15:21:39,414813592,-929534713,219021,33948340,1215,134,97987,-1238,20235
$$HAR,15:21:42,414813519,-929534550,221134,33948340,588,121,98216,-1230,20268
$$HAR,15:21:45,414813473,-929534459,221885,33948340,261,121,98391,-1222,20306
$$HAR,15:21:48,414813409,-929534394,222135,33948340,75,121,98528,-1214,20330
$$HAR,15:21:51,414813331,-929534294,222336,33948340,98,121,98620,-1207,20364
$$HAR,15:21:54,414813260,-929534253,222900,33948340,66,121,98691,-1201,20388
$$HAR,15:21:57,414813189,-929534230,223261,33948340,115,122,98754,-1194,20407
$$HAR,15:22:00,414813122,-929534227,223749,33948340,88,121,98793,-1188,20434
$$HAR,15:22:03,414813072,-929534195,223994,33948340,69,121,98822,-1183,20459
$$HAR,15:22:06,414813039,-929534138,224377,33948340,84,121,98848,-1177,20488
$$HAR,15:22:09,414812998,-929534110,224946,33948340,131,121,98864,-1172,20503
$$HAR,15:22:12,414812940,-929534013,224924,33948340,452,117,98875,-1168,20540
$$HAR,15:22:15,414812893,-929533979,225156,33948340,147,117,98887,-1163,20559
$$HAR,15:22:18,414812870,-929533947,225384,33948340,135,117,98895,-1158,20581
$$HAR,15:22:21,414812843,-929533922,225907,33948340,130,117,98899,-1154,20603
$$HAR,15:22:24,414812830,-929533923,226638,33948340,103,117,98903,-1149,20622
$$HAR,15:22:27,414812822,-929533917,227219,33948340,255,117,98907,-1145,20644
$$HAR,15:22:30,414812812,-929533909,227658,33948340,167,117,98909,-1141,20660
$$HAR,15:22:33,414812793,-929533911,227765,33948340,44,117,98911,-1136,20687
$$HAR,15:22:36,414812782,-929533922,228005,33948340,62,117,98911,-1132,20701
$$HAR,15:22:39,414812762,-929533908,227869,33948340,201,117,98915,-1127,20728
$$HAR,15:22:42,414812755,-929533871,227741,33948340,313,117,98913,-1123,20746
$$HAR,15:22:45,414812748,-929533844,227553,33948340,119,110,98913,-1119,20764
$$HAR,15:22:48,414812730,-929533816,227291,33948340,113,110,98913,-1114,20777
$$HAR,15:22:51,414812722,-929533800,227452,33948340,131,110,98913,-1110,20804
$$HAR,15:22:54,414812691,-929533789,227456,33948340,195,110,98916,-1106,20821
$$HAR,15:22:57,414812648,-929533724,227149,1122518,588,110,98915,-1101,20835
$$HAR,15:23:00,414812603,-929533647,226647,1122518,352,110,98915,-1097,20857
$$HAR,15:23:03,414812573,-929533597,226363,1122518,179,109,98913,-1093,20870
$$HAR,15:23:06,414812560,-929533606,226359,1122518,110,109,98918,-1089,20889
$$HAR,15:23:09,414812555,-929533606,226429,1122518,106,109,98916,-1085,20905
$$HAR,15:23:12,414812555,-929533628,226660,1122518,199,109,98915,-1081,20922
$$HAR,15:23:15,414812550,-929533638,226733,1122518,102,109,98915,-1077,20945
$$HAR,15:23:18,414812539,-929533631,226569,1122518,87,109,98918,-1073,20960
$$HAR,15:23:21,414812541,-929533662,226764,1122518,92,109,98916,-1068,20970
$$HAR,15:23:24,414812533,-929533697,226888,1122518,24,109,98918,-1064,20988
$$HAR,15:23:27,414812523,-929533688,226914,1122518,172,109,98916,-1060,21004
$$HAR,15:23:30,414812528,-929533691,227050,1122518,172,109,98918,-1056,21015
$$HAR,15:23:33,414812531,-929533709,227029,1122518,179,109,98916,-1052,21035
$$HAR,15:23:36,414812536,-929533723,226969,1122518,189,109,98918,-1047,21057
$$HAR,15:23:39,414812538,-929533723,226951,1122518,40,109,98916,-1043,21068
$$HAR,15:23:42,414812639,-929533570,225965,1122518,1093,117,98920,-1039,21089
$$HAR,15:23:45,414812685,-929533486,225211,1122518,322,121,98918,-1035,21101
$$HAR,15:23:48,414812669,-929533444,225348,1122518,175,109,98916,-1031,21114
$$HAR,15:23:51,414812652,-929533468,225654,1122518,64,109,98916,-1026,21135
$$HAR,15:23:54,414812630,-929533465,225760,1122518,96,109,98916,-1022,21145
$$HAR,15:23:57,414812617,-929533474,225888,1122518,87,109,98918,-1018,21156
$$HAR,15:24:00,414812616,-929533486,226097,1122518,177,109,98916,-1014,21178
$$HAR,15:24:03,414812614,-929533483,226046,1122518,286,109,98916,-1009,21199
$$HAR,15:24:06,414812606,-929533521,226334,1122518,74,109,98916,-1005,21205
$$HAR,15:24:09,414812591,-929533530,226505,1122518,111,109,98916,-1001,21218
$$HAR,15:24:12,414812587,-929533581,226966,1122518,62,108,98918,-997,21240
$$HAR,15:24:15,414812588,-929533589,227302,1122518,262,108,98916,-992,21251
$$HAR,15:24:18,414812593,-929533620,227758,1122518,85,108,98916,-988,21272
$$HAR,15:24:21,414812592,-929533660,227911,1122518,204,108,98920,-983,21284
$$HAR,15:24:24,414812590,-929533703,228337,1122518,63,108,98918,-979,21295
$$HAR,15:24:27,414812588,-929533745,228625,1122518,91,108,98918,-975,21311
$$HAR,15:24:30,414812589,-929533780,228947,1122518,30,108,98916,-970,21322
$$HAR,15:24:33,414812590,-929533810,229173,1122518,13,108,98918,-966,21341
$$HAR,15:24:36,414812590,-929533815,229341,1122518,90,108,98916,-961,21357
$$HAR,15:24:39,414812584,-929533806,229360,1122518,9,108,98916,-956,21363
$$HAR,15:24:42,414812596,-929533824,229793,1122518,111,108,98915,-952,21385
$$HAR,15:24:45,414812595,-929533800,229830,1122518,205,108,98918,-947,21395
$$HAR,15:24:48,414812587,-929533824,229814,1122518,121,108,98916,-943,21406
$$HAR,15:24:51,414812586,-929533807,229667,1122518,368,108,98918,-938,21428
$$HAR,15:24:54,414812579,-929533825,229635,1122518,83,108,98916,-933,21443
$$HAR,15:24:57,414812560,-929533836,229462,1122518,85,108,98918,-928,21455
$$HAR,15:25:00,414812554,-929533867,229469,1122518,115,108,98918,-924,21474
$$HAR,15:25:03,414812558,-929533900,229838,1122518,65,108,98916,-919,21493
$$HAR,15:25:06,414812552,-929533919,229825,1122518,110,108,98918,-914,21499
$$HAR,15:25:09,414812545,-929533890,229914,1122518,358,108,98918,-910,21508
$$HAR,15:25:12,414812547,-929533891,230121,1122518,62,108,98918,-905,21525
$$HAR,15:25:15,414812544,-929533894,229860,1122518,101,108,98920,-900,21542
$$HAR,15:25:18,414812554,-929533891,229910,1122518,46,108,98918,-895,21549
$$HAR,15:25:21,414812542,-929533859,229635,1122518,154,108,98920,-891,21575
$$HAR,15:25:24,414812529,-929533810,229330,1122518,140,108,98918,-886,21588
$$HAR,15:25:27,414812521,-929533800,228922,1122518,130,108,98920,-881,21601
$$HAR,15:25:30,414812517,-929533795,228870,1122518,229,108,98920,-877,21619
